Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0,224.9788704,88.9785324,27.3171307,67.8958151,0.8788079041,143.997435,6.300457001,297.708374,0,92.41607666,9.999999747e-05,191.3187561,62134.34375,17.1225338,0.05845337183
0.200000003,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.364839554,297.8840942,0,172.2332611,9.999999747e-05,58.32354355,62177.93359,18.76135635,-2.837780276e-05
0.400000006,224.9788704,72.80061742,27.3171307,67.8958151,1.074098549,143.997435,6.435114384,297.8517761,0,225,9.999999747e-05,9.999999747e-05,62227.81641,18.73856735,-2.809140978e-05
0.6000000238,224.9788704,72.80061742,27.3171307,63.99557306,1.074098549,143.997435,6.503437042,298.1195679,0,225,9.999999747e-05,83.28065491,62276.62891,18.72136307,-2.793122295e-05
0.8000000119,224.9788704,88.9785324,27.3171307,60.30063518,1.074098549,143.997435,6.569003105,297.9982605,0,224.1460571,87.081604,8.328065872,62329.61328,18.70562172,-2.772531941e-05
1,224.9788704,88.9785324,27.3171307,55.55112144,1.074098549,143.997435,6.615454674,297.9109192,0.5148041844,112.0730286,47.70417404,0.8328065872,62359.81641,18.68896484,-2.721415728e-05
1.200000048,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.630735874,298.0874023,1.031895995,56.03651428,14.31125164,61.39611816,62378.61719,18.69440269,-2.714635889e-05
1.399999976,224.9788704,88.9785324,27.3171307,61.37911367,0.8788079041,143.997435,6.623159409,297.992218,1.552064657,28.01825714,72.51376343,6.139611721,62391.80469,17.03423882,-2.718064009e-05
1.600000024,224.9788704,88.9785324,27.3171307,67.8958151,0.8788079041,143.997435,6.603255272,297.9227905,2.073656082,14.00912857,41.62559891,0.6139612198,62402.28906,17.03285789,-2.70267398e-05
1.799999952,224.9788704,72.80061742,27.3171307,55.55112144,1.074098549,175.996865,6.577607155,298.0842285,2.595732689,7.004564285,12.48767948,54.09667587,62413.53125,18.62581062,-2.718413347e-05
2,224.9788704,88.9785324,27.3171307,55.55112144,0.8788079041,175.996865,6.550097466,297.9955444,3.117972374,3.502282143,65.80529785,5.409667492,62428.41406,17.12634659,-2.734100582e-05
2.200000048,224.9788704,88.9785324,27.3171307,67.8958151,0.8788079041,175.996865,6.522593021,297.9323425,3.640202045,1.751141071,37.16339493,0.5409667492,62443,17.12485313,-2.726945634e-05
2.400000095,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.498178005,298.0782776,0,0,11.14901829,47.49179459,62449.78516,18.73616982,-2.744261211e-05
2.599999905,224.9788704,72.80061742,27.3171307,67.8958151,0.8788079041,175.996865,6.475512505,297.9981384,0,1.240842938,59.43040466,4.74917984,62459.03125,17.09064484,-2.759431479e-05
2.799999952,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,175.996865,6.459224224,297.9436951,0,11.55210304,33.62950134,0.474917978,62474.66406,18.7071991,-2.751682652e-05
3,224.9788704,88.9785324,27.3171307,67.8958151,0.8788079041,143.997435,6.451881886,298.0767212,0,28.36338615,10.08885098,41.20011139,62487.11719,17.05809784,-2.762672315e-05
3.200000048,224.9788704,88.9785324,27.3171307,67.8958151,0.8788079041,175.996865,6.453779697,298.0047913,0,48.10263062,54.28315735,4.120010853,62512.20312,17.048769,-2.767582408e-05
3.400000095,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.465927601,297.9647522,0,67.08098602,31.34249878,0.4120011032,62534.71875,18.68118095,-2.748383998e-05
3.599999905,224.9788704,78.52397255,27.3171307,67.8958151,0.8788079041,143.997435,6.483620644,297.9479065,0,81.19622803,18.24674034,0.04120010883,62557.30469,17.03252029,-2.731273261e-05
3.799999952,224.9788704,88.9785324,27.3171307,57.73480232,0.9514549103,143.997435,6.503313065,298.0386658,0,88.24880219,5.474021912,23.69987869,62582.84375,17.61105728,-2.726456828e-05
4,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.523865223,298.0100708,0,87.43556213,34.95191574,2.369987965,62608.30469,18.6536274,-2.719863592e-05
4.199999809,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.537675858,297.9904785,0,78.40503693,25.86021614,0.2369987816,62631.85156,18.63556862,-2.703301004e-05
4.400000095,224.9788704,72.80061742,27.3171307,55.55112144,1.074098549,143.997435,6.543408394,297.986145,0,63.87509155,19.69641113,0.02369987778,62648.14062,18.60383415,-2.69272605e-05
4.599999905,224.9788704,88.9785324,27.3171307,59.96266232,0.8788079041,143.997435,6.538479805,297.9874268,0,47.05706787,17.98570442,0.002369987778,62665.28906,16.96549034,-2.688838389e-05
4.800000191,224.9788704,72.80061742,27.3171307,67.8958151,1.074098549,175.996865,6.52368927,297.9916992,0,32.21961594,17.94609451,0.0002369987778,62681.58594,18.59344673,-2.690528911e-05
5,224.9788704,88.9785324,27.3171307,55.55112144,0.9900528644,175.996865,6.504262924,297.9988403,0,23.29658508,18.93323898,9.999999747e-05,62700.41797,17.85945511,-2.69633453e-05
5.199999809,224.9788704,72.80061742,27.3171307,67.8958151,1.074098549,175.996865,6.485377789,298.0107727,0,22.12786865,21.05391884,9.999999747e-05,62714.80469,18.58696938,-2.703949557e-05
5.400000095,224.9788704,88.9785324,27.3171307,67.8958151,1.055871469,175.996865,6.470064163,298.0189514,0,28.49661255,25.07018089,9.999999747e-05,62734.78516,18.41649628,-2.711223176e-05
5.599999905,224.9788704,72.80061742,27.3171307,55.55112144,1.074098549,175.996865,6.462754726,298.0309143,0,40.98067093,28.21487808,9.999999747e-05,62753.08594,18.53870392,-2.715562313e-05
5.800000191,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.46307373,298.0396118,0,56.37371063,32.99270248,9.999999747e-05,62772.29297,18.54801369,-2.716044049e-05
6,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.470070839,298.0456848,0,71.63987732,37.0573082,9.999999747e-05,62794.59375,18.52993202,-2.712376679e-05
6.199999809,224.9788704,72.80061742,27.3171307,67.8958151,1.074098549,143.997435,6.482469082,298.0523987,0,84.10955811,40.57825089,9.999999747e-05,62815.10938,18.51465607,-2.7053368e-05
6.400000095,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.497063637,298.0563965,0,91.62366486,44.55471039,9.999999747e-05,62841.48828,18.49938965,-2.696512871e-05
6.599999905,224.9788704,88.9785324,27.3171307,67.8958151,0.8788079041,143.997435,6.509364605,298.0570374,0,93.30995178,47.85229492,9.999999747e-05,62868.12891,16.84062386,-2.6870946e-05
6.800000191,224.9788704,88.9785324,27.3171307,67.8958151,0.9658557743,175.996865,6.518388748,298.0576172,0,90.09039307,50.15836334,9.999999747e-05,62900.66016,17.55358124,-2.679005473e-05
7,224.9788704,88.9785324,27.3171307,67.8958151,0.8788079041,175.996865,6.521939278,298.0584412,0,83.26456451,52.48814392,9.999999747e-05,62931.75,16.80433273,-2.672810695e-05
7.199999809,224.9788704,88.9785324,27.3171307,67.8958151,0.8788079041,143.997435,6.517701149,298.0562744,0,75.02602386,54.93348312,9.999999747e-05,62954.44141,16.77075005,-2.669156681e-05
7.400000095,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,175.996865,6.508795738,298.0552673,0,68.49075317,56.37124252,9.999999747e-05,62982.32812,18.38290405,-2.668681502e-05
7.599999905,224.9788704,88.9785324,27.3171307,65.52243823,1.074098549,143.997435,6.497925282,298.0589905,0,65.50817108,58.15022278,9.999999747e-05,63003.03906,18.35408592,-2.669954078e-05
7.800000191,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.488114357,298.0666504,0,66.86523438,61.5175209,9.999999747e-05,63024.08984,18.34691238,-2.672648238e-05
8,224.9788704,88.9785324,27.3171307,67.8958151,1.074098549,143.997435,6.480858803,298.0752258,0,72.13687134,66.34090424,9.999999747e-05,63046.26562,18.33070564,-2.675060354e-05
