Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0,168.4098464,72.02906731,25.27522899,60.51751034,0.876960541,137.125291,6.300321579,297.7096252,0,92.41607666,9.999999747e-05,191.3187561,62139.5625,17.09799194,0.05844771175
0.200000003,172.9758198,79.70753248,25.09802207,58.15627406,0.9442679575,143.1544601,6.364516735,297.8850403,0,172.2874603,9.999999747e-05,58.0723114,62190.71484,17.65976524,-2.908987597e-05
0.400000006,176.2485534,81.53765263,27.93853135,57.00176379,1.047072809,161.1143166,6.43437767,297.8515015,0,225,9.999999747e-05,9.999999747e-05,62256.57812,18.49819565,-2.876456891e-05
0.6000000238,178.3901841,84.27434658,27.63373962,57.88562077,1.054686759,150.94737,6.502291679,298.1193542,0,225,9.999999747e-05,83.61729431,62319.52734,18.56600952,-2.857943459e-05
0.8000000119,178.3001839,83.62833151,27.75531207,57.99775419,1.049393371,151.4116037,6.567547798,297.998291,0,224.604126,87.09174347,8.361729622,62382.32422,18.62272072,-2.837839152e-05
1,178.2355138,82.52307435,27.54616543,58.35114836,1.039041652,151.338078,6.613665104,297.9110718,0.5148259401,112.302063,47.79719925,0.836172998,62421.94531,18.53471565,-2.787411469e-05
1.200000048,171.3502574,85.35765792,27.35170887,56.9402064,1.048287422,141.88302,6.628592014,298.0880127,1.03194797,56.15103149,14.33915901,61.4935112,62450.34766,18.60184669,-2.790493386e-05
1.399999976,168.4098464,84.77582226,26.85568211,56.9402064,1.041688335,137.9312889,6.620730877,297.9932556,1.552148819,28.07551575,72.7075119,6.14935112,62472.66797,18.39508438,-2.798556574e-05
1.600000024,177.8428833,87.34086755,24.98875755,58.14084743,0.9916177991,137.125291,6.600688457,297.9238892,2.073762655,14.03775787,41.98789978,0.6149351001,62490.52734,17.96553802,-2.771068906e-05
1.799999952,172.8842176,85.46845127,24.42374959,57.12373811,0.9610649976,137.125291,6.575054169,298.0864868,2.595846176,7.018878937,12.59636974,54.3361969,62507.375,17.68338966,-2.793963069e-05
2,177.1131523,82.80232496,24.43377153,57.39740584,0.9336886899,140.3709415,6.547721863,297.9990845,3.118080378,3.509439468,66.36419678,5.433619976,62522.5625,17.42466354,-2.804537599e-05
2.200000048,184.3595496,83.91244129,23.7619237,56.9402064,0.8991626701,147.1122642,6.521713734,297.9360046,0,0,38.23727798,0.5433619618,62536.42188,17.11118317,-2.787797872e-05
2.400000095,169.1635258,72.02906731,23.14022374,57.62889613,0.876960541,139.5278151,6.497145653,298.0847778,0,0,11.47118378,48.12175369,62548.41406,16.89678192,-2.82609287e-05
2.599999905,168.4098464,72.29214291,22.85879838,57.5171376,0.876960541,137.125291,6.474699497,298.004364,0,1.659051538,60.87488556,4.812175274,62560.41016,16.87742805,-2.842892288e-05
2.799999952,168.4098464,72.02906731,22.85879838,56.9402064,0.876960541,137.125291,6.458857059,297.9502563,0,12.29428101,35.19683456,0.4812175333,62574.46484,16.85056114,-2.835258051e-05
3,177.0271612,72.21764211,23.13260845,57.35261101,0.876960541,139.1328074,6.451803684,297.9262695,0,29.25151825,17.29341125,0.04812175408,62590.71484,16.82933044,-2.818389859e-05
3.200000048,168.4098464,73.29110316,22.85879838,58.67772508,0.876960541,137.125291,6.454117298,298.0166626,0,49.02240753,5.18802309,25.70029831,62614.63672,16.81518173,-2.835350805e-05
3.400000095,168.4098464,72.02906731,22.85879838,58.13565866,0.876960541,137.125291,6.466403008,297.9821472,0,67.86540222,33.78305435,2.570029974,62642.14062,16.80405807,-2.834546737e-05
3.599999905,170.9508276,73.07801575,23.81673571,57.75858446,0.876960541,138.6112331,6.484030724,297.9606628,0,81.79122925,21.82709694,0.2570029795,62672.70703,16.78006744,-2.814574792e-05
3.799999952,171.4280006,72.92580374,24.6205359,58.55360064,0.8919527631,144.464573,6.50357914,297.9542236,0,88.68040466,14.00737,0.02570029907,62704.64062,16.88617897,-2.798723856e-05
4,174.2200837,76.51202573,25.3487982,58.79667803,0.9349817861,145.0511338,6.523905277,297.9578857,0,87.76107788,10.46512318,0.002570029814,62737.10547,17.23685837,-2.782127084e-05
4.199999809,176.9061729,75.70000907,25.6505438,58.70808566,0.949342952,152.731167,6.537446976,297.9647522,0,78.7149353,10.05992508,0.0002570029756,62768.51953,17.33124924,-2.768754784e-05
4.400000095,176.8694321,81.12040743,25.18008747,60.53253188,0.9605963717,146.3924613,6.542868137,297.9743958,0,64.27671051,10.82370281,9.999999747e-05,62797.0625,17.41317177,-2.763122948e-05
4.599999905,175.628376,76.91065301,24.98322821,59.0574177,0.9302720917,147.5895751,6.53793478,297.9851074,0,47.6750145,12.77782345,9.999999747e-05,62821.52734,17.13145828,-2.763677539e-05
4.800000191,180.5186,75.76120965,24.06682719,58.40332818,0.8984454352,143.6144533,6.523488522,297.9949951,0,33.05468369,15.43709946,9.999999747e-05,62840.64453,16.83329391,-2.760658426e-05
5,171.8454716,76.51936231,23.93014609,59.39562734,0.8976694674,143.2212141,6.504505634,298.0058899,0,24.2109623,18.21685028,9.999999747e-05,62859.875,16.81123734,-2.779010421e-05
5.199999809,180.9301774,79.40455812,24.13412981,60.90954705,0.9135328446,146.6226751,6.485903263,298.0178833,0,22.94482422,21.70565033,9.999999747e-05,62878.60156,16.93568993,-2.77543177e-05
5.400000095,177.3957841,76.1582734,24.47220403,59.05997503,0.9078950442,147.6169471,6.470805168,298.0271606,0,29.1038723,25.99136543,9.999999747e-05,62898.67188,16.85173225,-2.787597634e-05
5.599999905,168.4098464,72.62998828,23.2582237,59.04136908,0.876960541,141.3502294,6.463433743,298.0387268,0,41.29182816,29.76860237,9.999999747e-05,62920.71875,16.57743835,-2.804261203e-05
5.800000191,168.4098464,72.02906731,22.85879838,57.09416277,0.876960541,137.125291,6.463453293,298.0467529,0,56.41420746,34.70914078,9.999999747e-05,62944.73047,16.53944206,-2.805234392e-05
6,179.1792657,73.23625172,24.06961085,58.45545843,0.876960541,139.5430753,6.470095634,298.0519104,0,71.52923584,38.84418488,9.999999747e-05,62970.64453,16.51415443,-2.787798324e-05
6.199999809,170.8467282,75.46352331,23.94609391,60.43652417,0.8932551599,146.0312572,6.481899261,298.0561218,0,83.98922729,42.31328583,9.999999747e-05,63002.72266,16.63361549,-2.792093141e-05
6.400000095,173.5323609,72.51138179,25.10931976,57.97007131,0.9027361049,146.1456424,6.496135712,298.0600891,0,91.73207855,45.67736816,9.999999747e-05,63035.27344,16.67134857,-2.779949765e-05
6.599999905,179.7889014,77.38080821,26.23100733,58.43925013,0.9633570114,150.9122096,6.508215904,298.059845,0,93.78888702,49.11402512,9.999999747e-05,63069.375,17.14425659,-2.762766156e-05
6.800000191,178.9560015,79.66841149,25.63777507,59.04450595,0.9681232822,152.4538907,6.517440319,298.0611267,0,91.0284729,51.25235367,9.999999747e-05,63103.89062,17.15809822,-2.755845768e-05
7,173.3311669,76.63901164,25.69352058,57.82564868,0.9451905821,149.7030566,6.521385193,298.0625,0,84.58074188,53.94668198,9.999999747e-05,63136.83984,16.92450523,-2.757294804e-05
7.199999809,172.1185638,76.56477811,26.31856761,59.59933173,0.9657834005,153.6122534,6.517363071,298.0584717,0,76.5631485,56.70108032,9.999999747e-05,63169.16016,17.06052971,-2.755607062e-05
7.400000095,177.0006577,76.80740578,25.03436761,58.53006665,0.9282633626,148.3600791,6.509046555,298.0583191,0,70.16383362,57.64080811,9.999999747e-05,63197.89844,16.70647049,-2.748613945e-05
7.599999905,170.4029435,75.72193427,25.09686165,58.45689504,0.9172062488,147.9363095,6.498425484,298.0607605,0,67.07962036,59.8196907,9.999999747e-05,63226.98828,16.57696915,-2.758892111e-05
7.800000191,170.6180486,77.20980957,24.54449458,60.63848549,0.9230048433,146.3661789,6.488768101,298.0678101,0,68.2375946,62.84879303,9.999999747e-05,63256.29297,16.60679817,-2.761469773e-05
8,168.4098464,77.3566559,24.09444002,59.14135698,0.8999438148,143.6117765,6.481527328,298.0762634,0,73.24802399,67.53479767,9.999999747e-05,63286.50781,16.37125587,-2.767080647e-05
8.199999809,168.4098464,72.02906731,24.32210363,57.7736404,0.876960541,141.0138155,6.478446484,298.0874023,0,81.14990997,72.93900299,9.999999747e-05,63316.48828,16.13492584,-2.768655266e-05
8.399999619,181.5456185,73.36373781,25.30615168,58.62523005,0.9010491649,143.5927882,6.478183746,298.0935364,0,90.27822876,79.58747101,9.999999747e-05,63346.69141,16.29916382,-2.751223106e-05
8.600000381,173.3978134,75.29463126,25.53198945,60.09037222,0.9219718312,145.2058961,6.481980324,298.1026001,0,99.51580811,84.89647675,9.999999747e-05,63381.40625,16.44786072,-2.759485702e-05
8.800000191,172.0362004,76.94035058,24.8099568,59.26228503,0.9149859511,147.7444172,6.487934589,298.1100769,0,107.2303009,91.48699188,9.999999747e-05,63418.82031,16.34588623,-2.757589538e-05
9,179.1260519,75.29679671,26.0811296,59.4903425,0.9344920442,149.8623142,6.496562004,298.1241455,0,112.5691833,97.84260559,9.999999747e-05,63456.19531,16.47259331,-2.744058575e-05
9.199999809,172.128347,73.54213134,26.04669132,58.42007292,0.9298362233,150.9413803,6.504064083,298.1341553,0,114.4550705,106.771553,9.999999747e-05,63495.14062,16.38160515,-2.748678734e-05
9.399999619,178.0350767,74.04875034,26.19362631,59.32649375,0.9403462128,150.7067501,6.508513927,298.1380615,0,113.3525009,114.7750702,9.999999747e-05,63532.73438,16.42725945,-2.736590927e-05
9.600000381,173.521905,74.49955178,26.21481025,59.2792313,0.9444798559,149.041489,6.510552883,298.1452332,0,110.4763336,121.0801086,9.999999747e-05,63570.47656,16.41419411,-2.738960845e-05
9.800000191,171.8266717,72.85754119,26.21077151,58.52077999,0.9269289767,147.6741217,6.509915829,298.1546631,0,106.782814,128.6964111,9.999999747e-05,63606.29297,16.21004868,-2.739440597e-05
10,172.2497508,76.28571923,24.8795146,60.13594646,0.9170760845,146.2426303,6.505491257,298.1574402,0,103.3451614,137.3428192,9.999999747e-05,63641.66797,16.08846855,-2.73829921e-05
10.19999981,172.3405488,72.82040387,26.19689403,59.09912324,0.9222901167,146.198858,6.500027657,298.1679382,0,101.6811295,144.0301208,9.999999747e-05,63676.03516,16.06579399,-2.7388094e-05
10.39999962,174.6209159,76.31319052,25.34729747,60.33041992,0.9209621222,143.3030356,6.493630409,298.1769409,0,102.1939011,153.5405731,9.999999747e-05,63710.23828,16.01002693,-2.737639364e-05
10.60000038,168.4098464,74.46313537,26.3785459,59.64898644,0.9337526436,149.2531045,6.487599373,298.1870422,0,105.2652893,162.8607178,9.999999747e-05,63747.27344,16.05029106,-2.747577044e-05
10.80000019,174.4099888,74.64771859,25.23701319,59.83881972,0.9106331596,148.1920733,6.481593132,298.1878967,0,110.7448807,172.9160156,9.999999747e-05,63783.78125,15.79808998,-2.740853515e-05
11,168.4098464,72.02906731,26.2745702,58.99919195,0.911024931,144.4291177,6.475557327,298.1779785,0,118.6279373,180.1426392,9.999999747e-05,63821.77344,15.72105885,-2.747518755e-05
11.19999981,168.4098464,72.87172765,26.54827536,59.28912012,0.9250282353,144.4659554,6.470769882,298.1674194,0,128.9255524,183.7663422,9.999999747e-05,63862.12109,15.77346516,-2.745080605e-05
11.39999962,178.1307944,76.99645899,25.42618116,60.50575055,0.9319894786,149.5128016,6.468926907,298.1694641,0,141.1339417,186.8672333,9.999999747e-05,63904.94531,15.78670788,-2.73037421e-05
11.60000038,168.8635127,75.60115455,26.13526828,60.39248273,0.9266542615,143.9558334,6.469202995,298.1808472,0,154.0739136,193.9327545,9.999999747e-05,63950.98047,15.67142868,-2.740987921e-05
11.80000019,169.6649869,73.88419566,27.21809197,59.88376058,0.9462874676,147.7244709,6.469955921,298.1904297,0,166.9059448,204.2024689,9.999999747e-05,63999.98438,15.75750351,-2.738880891e-05
12,171.7319284,72.79340887,27.70071449,59.1691258,0.9404832494,148.0131892,6.470449924,298.1983643,0,179.4419556,214.1992645,9.999999747e-05,64050.98438,15.62677765,-2.734717417e-05
