Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0,198.0203076,76.63028619,24.50990383,59.26498972,0.8799931036,135.4506349,6.434699059,297.6040344,0,26.01379776,9.999999747e-05,307.9693909,62927.80078,16.999506,0.05688198639
0.200000003,168.3298184,76.20079684,25.04253084,60.15474458,0.9641969576,145.3483105,6.45038271,297.8728638,0,52.13421631,9.999999747e-05,79.19433594,62954.87891,17.69589615,-2.754047122e-05
0.400000006,169.5206138,76.8694602,25.70863955,60.04383461,0.9849791127,148.5458866,6.47838974,297.8494568,0,72.449646,9.999999747e-05,9.999999747e-05,62986.81641,17.85535431,-2.764008135e-05
0.6000000238,169.3933728,78.03842057,26.04938748,60.61333146,0.9988540497,153.2419274,6.511542797,298.211853,0,81.57213593,9.999999747e-05,104.332962,63020.92188,17.95635605,-2.78179026e-05
0.8000000119,176.1857287,78.05252928,26.71547443,59.23719042,1.014576412,159.9068195,6.540111065,298.0575867,0,77.45590973,119.5529327,10.4332962,63054.15234,18.22366524,-2.776595543e-05
1,182.6963711,77.55394134,26.47995183,61.09612002,1.003485497,157.0642756,6.556642532,297.9367981,0,61.94392395,71.55949402,1.043329597,63082.03516,18.10863686,-2.725650708e-05
1.200000048,178.8140871,77.97819468,26.28520294,61.34860827,0.9920756679,157.6691593,6.551155567,298.1917114,0.5192067623,30.97196198,21.46784782,81.87355042,63104.64062,18.00005913,-2.739325123e-05
1.399999976,174.4464446,78.28693822,25.42069082,61.65794334,0.9743322448,146.2501693,6.533922195,298.039917,1.040681243,15.48598099,107.9559631,8.187355042,63122.56641,17.83091736,-2.757687507e-05
1.600000024,175.6903609,76.78045146,25.42910348,61.23305542,0.9673629655,147.051619,6.50927496,297.9379578,0,2.475982189,60.86216354,0.8187355399,63137.08594,17.7504406,-2.736034598e-05
1.799999952,169.6972414,77.22005437,25.09818837,60.48082633,0.9592880969,143.8580971,6.484228611,298.1483765,0,0,18.25864983,65.90475464,63151.69922,17.66744804,-2.764231508e-05
2,174.5585814,77.1703328,24.97228603,60.12874954,0.9424927858,147.2345506,6.464263439,298.0300293,0,6.831768513,89.28612518,6.590476036,63167.41406,17.51992798,-2.775303638e-05
2.200000048,183.2496678,77.00679294,25.0835581,60.94816623,0.9538259285,149.7093279,6.453171253,297.9537354,0,21.63180733,52.44867706,0.6590476036,63184.875,17.60212135,-2.748079359e-05
2.400000095,169.4671697,76.26292716,24.90367919,59.62840269,0.9325893653,148.4069458,6.452274323,297.9187622,0,40.85576248,28.14021683,0.06590475887,63208.61328,17.40861511,-2.755066875e-05
2.599999905,162.0166153,76.62794499,25.12551198,59.90527427,0.954056633,138.7557835,6.461812973,298.0513306,0,60.43346786,8.442065239,35.81084061,63236.07031,17.57983398,-2.77014863e-05
2.799999952,173.0716319,77.19666799,25.42683187,60.59994428,0.971719792,151.401614,6.479345798,298.0004272,0,76.19409943,51.3915863,3.581084251,63267.29688,17.71877289,-2.754164617e-05
3,182.7532536,78.03957772,26.04710472,61.52656254,0.9957299094,153.8400639,6.501608372,297.9692688,0,84.9487915,34.76403809,0.3581084013,63299.22266,17.91326714,-2.719925833e-05
3.200000048,169.6280728,78.1868458,26.3499452,60.58606448,1.004704881,155.8620366,6.524068832,297.9586182,0,84.80860138,24.40860367,0.03581084311,63336.43359,17.98040771,-2.719596125e-05
3.400000095,176.1261586,78.93398351,26.40041347,60.27480669,1.002257829,160.4218562,6.541064262,297.9594727,0,75.69867706,19.81446838,0.003581084078,63371.62109,17.94856071,-2.69797309e-05
3.599999905,171.7953289,78.57759831,26.08759709,61.10306157,0.9882434224,153.3628968,6.547771454,297.9674377,0,59.80916595,18.64475441,0.000358108402,63402.85547,17.82018471,-2.6963162e-05
3.799999952,173.0815905,77.99274803,25.91159081,60.54696385,0.9868483447,154.4012912,6.540874958,297.9781799,0,41.25302887,19.86747932,9.999999747e-05,63428.79688,17.7880764,-2.693492721e-05
4,175.9563722,79.17251887,25.692023,61.3236776,0.9747979529,154.0513057,6.521270752,297.9862061,0,25.46711349,22.29310036,9.999999747e-05,63450.93359,17.65017128,-2.694435338e-05
4.199999809,173.1794075,77.58780682,25.15926669,60.33017573,0.948702421,150.1051756,6.497243404,297.9970703,0,17.52100945,24.16118813,9.999999747e-05,63470.68359,17.41220665,-2.706973681e-05
4.400000095,162.8423217,76.92174959,24.84492145,59.54288829,0.9243034201,149.1813533,6.475133896,298.0097351,0,19.15967751,27.33492088,9.999999747e-05,63492.50781,17.19301796,-2.731105888e-05
4.599999905,162.0166153,75.73836722,24.53824343,58.68113316,0.9097083322,145.9230138,6.459172249,298.0196838,0,29.62169838,31.50938034,9.999999747e-05,63515.54688,17.0436573,-2.740971089e-05
4.800000191,164.198085,74.31113264,24.67969633,58.4694362,0.9248713554,145.7068616,6.453509331,298.0325012,0,46.4543457,35.21067429,9.999999747e-05,63541.27734,17.16152763,-2.742985474e-05
5,162.0166153,73.4678746,24.45526771,57.50838362,0.9052792174,143.9183918,6.456715584,298.0410156,0,65.53814697,40.2949028,9.999999747e-05,63570.67969,16.97014236,-2.745827338e-05
5.199999809,162.0166153,73.33084534,24.56102427,57.10007623,0.8994411716,147.2009639,6.469253063,298.0509949,0,83.34320831,44.35302734,9.999999747e-05,63604.44141,16.90715408,-2.740926e-05
5.400000095,171.5538154,76.11872443,24.94160567,60.11353175,0.940865299,150.5079572,6.48691988,298.0589905,0,96.13108826,49.27394485,9.999999747e-05,63640.36328,17.24464226,-2.719831748e-05
5.599999905,168.1683515,76.88744763,25.6835438,59.28352688,0.9594175406,159.4771164,6.506038666,298.0665283,0,101.8653641,53.87001801,9.999999747e-05,63680.35938,17.37939835,-2.714126337e-05
5.800000191,172.0978287,77.74352626,25.50953371,61.38059379,0.9677942591,150.5933533,6.521754742,298.0715332,0,99.96363068,58.6187706,9.999999747e-05,63717.49609,17.43109512,-2.699074104e-05
6,172.7726644,79.17470951,26.14568145,61.53752537,0.9937964304,155.3953644,6.532417774,298.0783997,0,91.79135132,62.7907753,9.999999747e-05,63754.33594,17.63014412,-2.690418539e-05
6.199999809,170.0343514,77.77915569,26.22737618,61.0122114,0.9962122957,153.6228238,6.536046505,298.088562,0,79.3596344,67.79837036,9.999999747e-05,63788.51953,17.63022614,-2.689516198e-05
6.400000095,180.0974262,78.32219249,25.77229939,61.40674088,0.9806712144,156.2549158,6.530876637,298.0993042,0,65.48326874,74.20062256,9.999999747e-05,63818.43359,17.4799366,-2.675712918e-05
6.599999905,171.5651131,77.76328984,25.47267649,60.23254867,0.9604058145,156.5949046,6.517825603,298.111145,0,53.68117142,81.14300537,9.999999747e-05,63847.57422,17.28243065,-2.690214937e-05
6.800000191,162.6867824,75.70549946,25.03432089,59.84787489,0.93707985,147.2051168,6.499443054,298.118042,0,47.09719086,88.87767029,9.999999747e-05,63874.58203,17.05199242,-2.707908946e-05
7,162.0166153,75.03844049,24.6814487,58.30416454,0.9145829748,146.8920848,6.481681824,298.1267395,0,47.85856247,95.33290863,9.999999747e-05,63901.59375,16.83016205,-2.715928738e-05
7.199999809,162.0166153,75.97348222,24.82961555,58.93202513,0.9075483401,148.1596279,6.469572544,298.1414795,0,55.70520782,102.7071533,9.999999747e-05,63930.83594,16.75201035,-2.722624558e-05
