Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0,165.2129992,79.13197974,25.76524834,62.00667265,0.956743496,147.0457297,6.538455009,297.6037598,0,0,9.999999747e-05,269.7015991,61456.87109,17.8231411,0.05850338317
0.200000003,176.8536579,78.97907032,25.37093063,61.89895532,0.9815318897,145.4230971,6.519207001,297.8493652,0,0,9.999999747e-05,79.24893188,61472.44531,18.03081131,-2.782109826e-05
0.400000006,178.9184438,78.05261046,25.43575148,61.42950915,0.9792218032,144.5804863,6.500808239,297.8099365,0,0,9.999999747e-05,9.999999747e-05,61487.07812,17.99028397,-2.80701716e-05
0.6000000238,179.9352074,78.89504955,25.48195674,61.83195037,0.9722916096,150.036875,6.483261108,298.170166,0,0.1954486072,9.999999747e-05,111.2439346,61501.73438,17.90943336,-2.846087653e-05
0.8000000119,176.6894804,76.54684895,25.1948764,59.97646647,0.9632302326,142.275829,6.471191406,298.0119934,0,7.409631729,117.4425201,11.12439346,61516.10547,17.80518913,-2.876523534e-05
1,178.4095993,78.41019543,25.54757654,61.98516496,0.981286973,147.524143,6.466851711,297.8891907,0,19.43652725,66.55516815,1.112439394,61534.23828,17.94393921,-2.844999331e-05
1.200000048,170.3170591,77.26921204,25.42687774,60.9934354,0.9706108501,145.1045723,6.470273495,298.1355591,0,33.19141006,19.96655083,86.01983643,61555.9375,17.83395958,-2.866624767e-05
1.399999976,170.0276228,76.5187074,25.36600037,59.91037268,0.9664109871,142.5916184,6.479943275,297.9825439,0,45.57682037,101.7342072,8.601984024,61579.42578,17.77785492,-2.870564603e-05
1.600000024,173.7189565,76.79688593,25.62689747,60.37902092,0.9740447009,148.0830418,6.493832588,297.8783264,0,54.09873962,52.1729393,0.8601983786,61605.16797,17.82884216,-2.828926422e-05
1.799999952,169.6973524,77.90068939,25.64069171,60.47473559,0.9769974122,148.4503466,6.509216309,298.0768738,0,57.07116318,15.65188122,69.51763153,61632.71484,17.84385681,-2.834257837e-05
2,175.3089519,77.44134843,25.88974833,59.93627839,0.9854734819,151.0524084,6.522384167,297.9559937,0,53.89870834,80.37605286,6.951763153,61658.90234,17.90245819,-2.824977866e-05
2.200000048,177.3265566,78.06440461,25.73896892,60.92377886,0.9837505885,149.7201204,6.529055119,297.8742981,0,45.47113037,40.06087112,0.695176363,61682.78906,17.87051392,-2.792908537e-05
