Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0,180.0526812,69.668755,25.50586001,57.59156488,0.844747951,139.4579344,6.434603214,297.6042786,0,26.01379776,9.999999747e-05,307.9693909,62930.60547,16.7003727,0.05688113391
0.200000003,180.0526812,69.668755,23.22244633,57.59156488,0.9127434883,139.4579344,6.450472832,297.8735657,0,52.17246246,9.999999747e-05,79.1432724,62951.96875,17.2600193,-2.738232236e-05
0.400000006,180.0526812,69.668755,23.22244633,57.59156488,0.8817742514,139.4579344,6.478682041,297.8510132,0,72.45121765,9.999999747e-05,9.999999747e-05,62977.47266,16.98511124,-2.749730525e-05
0.6000000238,180.0526812,69.668755,23.98802603,57.59156488,0.9151058426,139.4579344,6.512032986,298.2129211,0,81.45671844,9.999999747e-05,103.8882294,63003.88672,17.2468338,-2.767146995e-05
0.8000000119,180.0526812,69.668755,27.17232176,57.59156488,0.9862984096,170.4485865,6.540451527,298.0587463,0,77.1444931,119.443779,10.38882256,63036.23828,17.81485748,-2.771181712e-05
1,180.0526812,69.668755,26.90033104,57.59156488,0.9784926731,170.4485865,6.556652069,297.9379272,0,61.49737549,71.51783752,1.038882256,63065.27344,17.89431572,-2.729169347e-05
1.200000048,180.0526812,69.668755,28.38298996,57.59156488,1.012851212,170.4485865,6.550979614,298.1920471,0.5192423463,30.74868774,21.45535088,81.62813568,63088.35156,18.16783714,-2.737635112e-05
1.399999976,180.0526812,69.668755,23.86216208,57.59156488,0.9529708087,139.4579344,6.533860683,298.0413513,1.040724516,15.37434387,107.7051392,8.162813187,63101.12109,17.64619446,-2.749988222e-05
1.600000024,180.0526812,69.668755,24.81493989,57.59156488,0.9315470822,139.4579344,6.509309292,297.9398499,0,2.387990713,61.01371765,0.8162813187,63111.16016,17.44467926,-2.730076375e-05
1.799999952,180.0526812,69.668755,23.22244633,57.59156488,0.844747951,139.4579344,6.484429359,298.1506042,0,0,18.3041153,65.8169632,63120.39062,16.70448494,-2.750157022e-05
